# generated by ews.pipeline on 2026-05-12T02:21:29, loader=yfinance
ticker,date,close,adj_close 
SNAP,2017-06-22,17.639999389648438,17.639999389648438
SNAP,2017-06-23,17.540000915527344,17.540000915527344
SNAP,2017-06-26,17.290000915527344,17.290000915527344
SNAP,2017-06-27,17.34000015258789,17.34000015258789
SNAP,2017-06-28,17.760000228881836,17.760000228881836
SNAP,2017-06-29,17.889999389648438,17.889999389648438
SNAP,2017-06-30,17.770000457763672,17.770000457763672
SNAP,2017-07-03,17.59000015258789,17.59000015258789
SNAP,2017-07-05,17.31999969482422,17.31999969482422
SNAP,2017-07-06,17.309999465942383,17.309999465942383
SNAP,2017-07-07,17.18000030517578,17.18000030517578
SNAP,2017-07-10,16.989999771118164,16.989999771118164
SNAP,2017-07-11,15.470000267028809,15.470000267028809
SNAP,2017-07-12,15.239999771118164,15.239999771118164
SNAP,2017-07-13,15.6899995803833,15.6899995803833
SNAP,2017-07-14,15.270000457763672,15.270000457763672
SNAP,2017-07-17,15.130000114440918,15.130000114440918
SNAP,2017-07-18,14.729999542236328,14.729999542236328
SNAP,2017-07-19,14.970000267028809,14.970000267028809
SNAP,2017-07-20,14.890000343322754,14.890000343322754
SNAP,2017-07-21,14.479999542236328,14.479999542236328
SNAP,2017-07-24,14.079999923706056,14.079999923706056
SNAP,2017-07-25,13.890000343322754,13.890000343322754
SNAP,2017-07-26,13.399999618530272,13.399999618530272
SNAP,2017-07-27,14.0,14.0
SNAP,2017-07-28,13.8100004196167,13.8100004196167
SNAP,2017-07-31,13.670000076293944,13.670000076293944
SNAP,2017-08-01,13.100000381469728,13.100000381469728
SNAP,2017-08-02,12.649999618530272,12.649999618530272
SNAP,2017-08-03,12.93000030517578,12.93000030517578
SNAP,2017-08-04,13.520000457763672,13.520000457763672
SNAP,2017-08-07,13.390000343322754,13.390000343322754
SNAP,2017-08-08,13.020000457763672,13.020000457763672
SNAP,2017-08-09,13.5600004196167,13.5600004196167
SNAP,2017-08-10,13.770000457763672,13.770000457763672
SNAP,2017-08-11,11.829999923706056,11.829999923706056
SNAP,2017-08-14,12.600000381469728,12.600000381469728
SNAP,2017-08-15,12.739999771118164,12.739999771118164
SNAP,2017-08-16,13.119999885559082,13.119999885559082
SNAP,2017-08-17,13.350000381469728,13.350000381469728
SNAP,2017-08-18,14.010000228881836,14.010000228881836
SNAP,2017-08-21,13.579999923706056,13.579999923706056
SNAP,2017-08-22,14.529999732971191,14.529999732971191
SNAP,2017-08-23,15.09000015258789,15.09000015258789
SNAP,2017-08-24,14.529999732971191,14.529999732971191
SNAP,2017-08-25,14.779999732971191,14.779999732971191
SNAP,2017-08-28,15.1899995803833,15.1899995803833
SNAP,2017-08-29,14.989999771118164,14.989999771118164
SNAP,2017-08-30,14.960000038146973,14.960000038146973
SNAP,2017-08-31,14.510000228881836,14.510000228881836
SNAP,2017-09-01,14.270000457763672,14.270000457763672
SNAP,2017-09-05,14.489999771118164,14.489999771118164
SNAP,2017-09-06,14.5,14.5
SNAP,2017-09-07,15.149999618530272,15.149999618530272
SNAP,2017-09-08,15.34000015258789,15.34000015258789
SNAP,2017-09-11,15.270000457763672,15.270000457763672
SNAP,2017-09-12,15.130000114440918,15.130000114440918
SNAP,2017-09-13,15.029999732971191,15.029999732971191
SNAP,2017-09-14,14.90999984741211,14.90999984741211
SNAP,2017-09-15,15.25,15.25
SNAP,2017-09-18,14.920000076293944,14.920000076293944
SNAP,2017-09-19,14.720000267028809,14.720000267028809
SNAP,2017-09-20,14.15999984741211,14.15999984741211
SNAP,2017-09-21,13.770000457763672,13.770000457763672
SNAP,2017-09-22,13.699999809265137,13.699999809265137
SNAP,2017-09-25,13.220000267028809,13.220000267028809
SNAP,2017-09-26,13.90999984741211,13.90999984741211
SNAP,2017-09-27,14.119999885559082,14.119999885559082
SNAP,2017-09-28,14.449999809265137,14.449999809265137
SNAP,2017-09-29,14.539999961853027,14.539999961853027
SNAP,2017-10-02,14.880000114440918,14.880000114440918
SNAP,2017-10-03,14.640000343322754,14.640000343322754
SNAP,2017-10-04,14.529999732971191,14.529999732971191
SNAP,2017-10-05,14.479999542236328,14.479999542236328
SNAP,2017-10-06,14.789999961853027,14.789999961853027
SNAP,2017-10-09,14.710000038146973,14.710000038146973
SNAP,2017-10-10,14.34000015258789,14.34000015258789
SNAP,2017-10-11,15.979999542236328,15.979999542236328
SNAP,2017-10-12,16.549999237060547,16.549999237060547
SNAP,2017-10-13,16.5,16.5
SNAP,2017-10-16,16.06999969482422,16.06999969482422
SNAP,2017-10-17,16.09000015258789,16.09000015258789
SNAP,2017-10-18,15.75,15.75
SNAP,2017-10-19,15.25,15.25
SNAP,2017-10-20,15.5600004196167,15.5600004196167
SNAP,2017-10-23,14.970000267028809,14.970000267028809
SNAP,2017-10-24,14.59000015258789,14.59000015258789
SNAP,2017-10-25,14.15999984741211,14.15999984741211
SNAP,2017-10-26,14.390000343322754,14.390000343322754
SNAP,2017-10-27,15.4399995803833,15.4399995803833
SNAP,2017-10-30,15.68000030517578,15.68000030517578
SNAP,2017-10-31,15.34000015258789,15.34000015258789
SNAP,2017-11-01,14.510000228881836,14.510000228881836
SNAP,2017-11-02,14.550000190734863,14.550000190734863
SNAP,2017-11-03,15.270000457763672,15.270000457763672
SNAP,2017-11-06,14.829999923706056,14.829999923706056
SNAP,2017-11-07,15.119999885559082,15.119999885559082
SNAP,2017-11-08,12.90999984741211,12.90999984741211
SNAP,2017-11-09,12.380000114440918,12.380000114440918
SNAP,2017-11-10,12.760000228881836,12.760000228881836
SNAP,2017-11-13,12.399999618530272,12.399999618530272
SNAP,2017-11-14,12.56999969482422,12.56999969482422
SNAP,2017-11-15,12.460000038146973,12.460000038146973
SNAP,2017-11-16,12.5600004196167,12.5600004196167
SNAP,2017-11-17,12.989999771118164,12.989999771118164
SNAP,2017-11-20,12.40999984741211,12.40999984741211
SNAP,2017-11-21,12.34000015258789,12.34000015258789
SNAP,2017-11-22,12.619999885559082,12.619999885559082
SNAP,2017-11-24,12.970000267028809,12.970000267028809
SNAP,2017-11-27,13.0600004196167,13.0600004196167
SNAP,2017-11-28,13.609999656677246,13.609999656677246
SNAP,2017-11-29,13.699999809265137,13.699999809265137
SNAP,2017-11-30,13.779999732971191,13.779999732971191
SNAP,2017-12-01,13.869999885559082,13.869999885559082
SNAP,2017-12-04,13.56999969482422,13.56999969482422
SNAP,2017-12-05,14.9399995803833,14.9399995803833
SNAP,2017-12-06,14.600000381469728,14.600000381469728
SNAP,2017-12-07,14.699999809265137,14.699999809265137
SNAP,2017-12-08,15.06999969482422,15.06999969482422
SNAP,2017-12-11,16.219999313354492,16.219999313354492
SNAP,2017-12-12,15.93000030517578,15.93000030517578
SNAP,2017-12-13,15.960000038146973,15.960000038146973
SNAP,2017-12-14,16.040000915527344,16.040000915527344
SNAP,2017-12-15,15.75,15.75
SNAP,2017-12-18,16.100000381469727,16.100000381469727
SNAP,2017-12-19,15.770000457763672,15.770000457763672
SNAP,2017-12-20,15.5,15.5
SNAP,2017-12-21,15.369999885559082,15.369999885559082
SNAP,2017-12-22,15.149999618530272,15.149999618530272
SNAP,2017-12-26,15.010000228881836,15.010000228881836
SNAP,2017-12-27,14.84000015258789,14.84000015258789
SNAP,2017-12-28,14.850000381469728,14.850000381469728
SNAP,2017-12-29,14.609999656677246,14.609999656677246
SNAP,2018-01-02,14.949999809265137,14.949999809265137
SNAP,2018-01-03,15.3100004196167,15.3100004196167
SNAP,2018-01-04,14.59000015258789,14.59000015258789
SNAP,2018-01-05,14.5,14.5
SNAP,2018-01-08,14.0600004196167,14.0600004196167
SNAP,2018-01-09,14.100000381469728,14.100000381469728
SNAP,2018-01-10,14.649999618530272,14.649999618530272
SNAP,2018-01-11,14.600000381469728,14.600000381469728
SNAP,2018-01-12,14.109999656677246,14.109999656677246
SNAP,2018-01-16,13.5,13.5
SNAP,2018-01-17,13.520000457763672,13.520000457763672
SNAP,2018-01-18,14.010000228881836,14.010000228881836
SNAP,2018-01-19,14.039999961853027,14.039999961853027
SNAP,2018-01-22,14.170000076293944,14.170000076293944
SNAP,2018-01-23,14.25,14.25
SNAP,2018-01-24,14.4399995803833,14.4399995803833
SNAP,2018-01-25,13.710000038146973,13.710000038146973
SNAP,2018-01-26,13.5600004196167,13.5600004196167
SNAP,2018-01-29,13.470000267028809,13.470000267028809
SNAP,2018-01-30,13.260000228881836,13.260000228881836
SNAP,2018-01-31,13.520000457763672,13.520000457763672
SNAP,2018-02-01,13.920000076293944,13.920000076293944
SNAP,2018-02-02,13.710000038146973,13.710000038146973
SNAP,2018-02-05,13.850000381469728,13.850000381469728
SNAP,2018-02-06,14.0600004196167,14.0600004196167
SNAP,2018-02-07,20.75,20.75
SNAP,2018-02-08,19.38999938964844,19.38999938964844
SNAP,2018-02-09,18.799999237060547,18.799999237060547
SNAP,2018-02-12,18.6299991607666,18.6299991607666
SNAP,2018-02-13,18.57999992370605,18.57999992370605
SNAP,2018-02-14,19.559999465942383,19.559999465942383
SNAP,2018-02-15,19.75,19.75
SNAP,2018-02-16,20.420000076293945,20.420000076293945
SNAP,2018-02-20,18.93000030517578,18.93000030517578
SNAP,2018-02-21,18.63999938964844,18.63999938964844
SNAP,2018-02-22,17.510000228881836,17.510000228881836
SNAP,2018-02-23,17.450000762939453,17.450000762939453
SNAP,2018-02-26,17.09000015258789,17.09000015258789
SNAP,2018-02-27,16.31999969482422,16.31999969482422
SNAP,2018-02-28,17.31999969482422,17.31999969482422
SNAP,2018-03-01,17.209999084472656,17.209999084472656
SNAP,2018-03-02,18.010000228881836,18.010000228881836
SNAP,2018-03-05,18.25,18.25
SNAP,2018-03-06,18.010000228881836,18.010000228881836
SNAP,2018-03-07,18.020000457763672,18.020000457763672
SNAP,2018-03-08,17.649999618530273,17.649999618530273
SNAP,2018-03-09,17.8799991607666,17.8799991607666
SNAP,2018-03-12,18.11000061035156,18.11000061035156
SNAP,2018-03-13,17.510000228881836,17.510000228881836
SNAP,2018-03-14,17.850000381469727,17.850000381469727
SNAP,2018-03-15,17.200000762939453,17.200000762939453
SNAP,2018-03-16,17.010000228881836,17.010000228881836
SNAP,2018-03-19,16.420000076293945,16.420000076293945
SNAP,2018-03-20,16.0,16.0
SNAP,2018-03-21,16.56999969482422,16.56999969482422
SNAP,2018-03-22,16.56999969482422,16.56999969482422
SNAP,2018-03-23,16.360000610351562,16.360000610351562
SNAP,2018-03-26,16.25,16.25
SNAP,2018-03-27,16.200000762939453,16.200000762939453
SNAP,2018-03-28,15.949999809265137,15.949999809265137
SNAP,2018-03-29,15.869999885559082,15.869999885559082
SNAP,2018-04-02,14.460000038146973,14.460000038146973
SNAP,2018-04-03,14.079999923706056,14.079999923706056
SNAP,2018-04-04,14.59000015258789,14.59000015258789
SNAP,2018-04-05,14.390000343322754,14.390000343322754
SNAP,2018-04-06,14.25,14.25
SNAP,2018-04-09,14.149999618530272,14.149999618530272
SNAP,2018-04-10,14.479999542236328,14.479999542236328
SNAP,2018-04-11,14.800000190734863,14.800000190734863
SNAP,2018-04-12,14.920000076293944,14.920000076293944
SNAP,2018-04-13,14.880000114440918,14.880000114440918
SNAP,2018-04-16,14.579999923706056,14.579999923706056
SNAP,2018-04-17,14.880000114440918,14.880000114440918
SNAP,2018-04-18,14.649999618530272,14.649999618530272
SNAP,2018-04-19,14.84000015258789,14.84000015258789
SNAP,2018-04-20,15.199999809265137,15.199999809265137
SNAP,2018-04-23,15.539999961853027,15.539999961853027
SNAP,2018-04-24,15.630000114440918,15.630000114440918
SNAP,2018-04-25,14.539999961853027,14.539999961853027
SNAP,2018-04-26,14.699999809265137,14.699999809265137
SNAP,2018-04-27,14.229999542236328,14.229999542236328
SNAP,2018-04-30,14.329999923706056,14.329999923706056
SNAP,2018-05-01,14.130000114440918,14.130000114440918
SNAP,2018-05-02,11.029999732971191,11.029999732971191
SNAP,2018-05-03,10.970000267028809,10.970000267028809
SNAP,2018-05-04,10.789999961853027,10.789999961853027
SNAP,2018-05-07,10.739999771118164,10.739999771118164
SNAP,2018-05-08,10.970000267028809,10.970000267028809
SNAP,2018-05-09,11.010000228881836,11.010000228881836
SNAP,2018-05-10,11.010000228881836,11.010000228881836
SNAP,2018-05-11,11.039999961853027,11.039999961853027
SNAP,2018-05-14,10.979999542236328,10.979999542236328
SNAP,2018-05-15,10.649999618530272,10.649999618530272
SNAP,2018-05-16,10.579999923706056,10.579999923706056
SNAP,2018-05-17,10.56999969482422,10.56999969482422
SNAP,2018-05-18,10.579999923706056,10.579999923706056
SNAP,2018-05-21,10.710000038146973,10.710000038146973
SNAP,2018-05-22,10.739999771118164,10.739999771118164
SNAP,2018-05-23,10.649999618530272,10.649999618530272
SNAP,2018-05-24,10.600000381469728,10.600000381469728
SNAP,2018-05-25,10.710000038146973,10.710000038146973
SNAP,2018-05-29,10.550000190734863,10.550000190734863
SNAP,2018-05-30,10.970000267028809,10.970000267028809
SNAP,2018-05-31,11.390000343322754,11.390000343322754
SNAP,2018-06-01,11.630000114440918,11.630000114440918
SNAP,2018-06-04,12.31999969482422,12.31999969482422
SNAP,2018-06-05,12.93000030517578,12.93000030517578
SNAP,2018-06-06,13.130000114440918,13.130000114440918
SNAP,2018-06-07,12.729999542236328,12.729999542236328
SNAP,2018-06-08,13.079999923706056,13.079999923706056
SNAP,2018-06-11,13.170000076293944,13.170000076293944
SNAP,2018-06-12,13.420000076293944,13.420000076293944
SNAP,2018-06-13,13.619999885559082,13.619999885559082
SNAP,2018-06-14,13.869999885559082,13.869999885559082
SNAP,2018-06-15,14.020000457763672,14.020000457763672
SNAP,2018-06-18,14.050000190734863,14.050000190734863
SNAP,2018-06-19,13.3100004196167,13.3100004196167
SNAP,2018-06-20,12.800000190734863,12.800000190734863
SNAP,2018-06-21,13.239999771118164,13.239999771118164
SNAP,2018-06-22,13.199999809265137,13.199999809265137
SNAP,2018-06-25,13.100000381469728,13.100000381469728
SNAP,2018-06-26,13.0,13.0
SNAP,2018-06-27,12.81999969482422,12.81999969482422
SNAP,2018-06-28,13.399999618530272,13.399999618530272
SNAP,2018-06-29,13.09000015258789,13.09000015258789
SNAP,2018-07-02,13.149999618530272,13.149999618530272
SNAP,2018-07-03,13.149999618530272,13.149999618530272
SNAP,2018-07-05,13.210000038146973,13.210000038146973
SNAP,2018-07-06,13.529999732971191,13.529999732971191
SNAP,2018-07-09,13.649999618530272,13.649999618530272
SNAP,2018-07-10,13.3100004196167,13.3100004196167
SNAP,2018-07-11,13.399999618530272,13.399999618530272
SNAP,2018-07-12,13.649999618530272,13.649999618530272
SNAP,2018-07-13,13.359999656677246,13.359999656677246
SNAP,2018-07-16,13.06999969482422,13.06999969482422
SNAP,2018-07-17,13.420000076293944,13.420000076293944
SNAP,2018-07-18,13.350000381469728,13.350000381469728
SNAP,2018-07-19,13.43000030517578,13.43000030517578
SNAP,2018-07-20,13.270000457763672,13.270000457763672
SNAP,2018-07-23,13.390000343322754,13.390000343322754
SNAP,2018-07-24,13.140000343322754,13.140000343322754
SNAP,2018-07-25,13.390000343322754,13.390000343322754
SNAP,2018-07-26,13.369999885559082,13.369999885559082
SNAP,2018-07-27,12.829999923706056,12.829999923706056
SNAP,2018-07-30,12.270000457763672,12.270000457763672
SNAP,2018-07-31,12.5,12.5
SNAP,2018-08-01,12.380000114440918,12.380000114440918
SNAP,2018-08-02,12.699999809265137,12.699999809265137
SNAP,2018-08-03,12.729999542236328,12.729999542236328
SNAP,2018-08-06,13.050000190734863,13.050000190734863
SNAP,2018-08-07,13.119999885559082,13.119999885559082
SNAP,2018-08-08,12.229999542236328,12.229999542236328
SNAP,2018-08-09,12.3100004196167,12.3100004196167
SNAP,2018-08-10,12.3100004196167,12.3100004196167
SNAP,2018-08-13,12.56999969482422,12.56999969482422
SNAP,2018-08-14,12.34000015258789,12.34000015258789
SNAP,2018-08-15,12.18000030517578,12.18000030517578
SNAP,2018-08-16,12.170000076293944,12.170000076293944
SNAP,2018-08-17,11.890000343322754,11.890000343322754
SNAP,2018-08-20,11.729999542236328,11.729999542236328
SNAP,2018-08-21,11.4399995803833,11.4399995803833
SNAP,2018-08-22,11.4399995803833,11.4399995803833
SNAP,2018-08-23,11.399999618530272,11.399999618530272
SNAP,2018-08-24,11.630000114440918,11.630000114440918
SNAP,2018-08-27,11.8100004196167,11.8100004196167
SNAP,2018-08-28,11.289999961853027,11.289999961853027
SNAP,2018-08-29,11.170000076293944,11.170000076293944
SNAP,2018-08-30,11.079999923706056,11.079999923706056
SNAP,2018-08-31,10.899999618530272,10.899999618530272
SNAP,2018-09-04,10.59000015258789,10.59000015258789
SNAP,2018-09-05,10.109999656677246,10.109999656677246
SNAP,2018-09-06,9.800000190734863,9.800000190734863
SNAP,2018-09-07,9.93000030517578,9.93000030517578
SNAP,2018-09-10,9.739999771118164,9.739999771118164
SNAP,2018-09-11,9.890000343322754,9.890000343322754
SNAP,2018-09-12,9.199999809265137,9.199999809265137
SNAP,2018-09-13,9.350000381469728,9.350000381469728
SNAP,2018-09-14,9.289999961853027,9.289999961853027
SNAP,2018-09-17,9.18000030517578,9.18000030517578
SNAP,2018-09-18,9.130000114440918,9.130000114440918
SNAP,2018-09-19,9.15999984741211,9.15999984741211
SNAP,2018-09-20,9.210000038146973,9.210000038146973
SNAP,2018-09-21,9.140000343322754,9.140000343322754
SNAP,2018-09-24,8.949999809265137,8.949999809265137
SNAP,2018-09-25,9.050000190734863,9.050000190734863
