date,close,adj_close
2017-08-07,113.6128921508789,113.6128921508789
2017-08-08,113.3025894165039,113.3025894165039
2017-08-09,113.96751403808594,113.96751403808594
2017-08-10,112.15003967285156,112.15003967285156
2017-08-11,111.70677947998047,111.70677947998047
2017-08-14,112.416015625,112.416015625
2017-08-15,111.44081115722656,111.44081115722656
2017-08-16,111.26348876953125,111.26348876953125
2017-08-17,109.71199798583984,109.71199798583984
2017-08-18,108.82544708251953,108.82544708251953
2017-08-21,108.55950927734375,108.55950927734375
2017-08-22,109.04707336425781,109.04707336425781
2017-08-23,108.11617279052734,108.11617279052734
2017-08-24,107.71723937988281,107.71723937988281
2017-08-25,108.55950927734375,108.55950927734375
2017-08-28,108.47080993652344,108.47080993652344
2017-08-29,108.33782196044922,108.33782196044922
2017-08-30,107.62858581542969,107.62858581542969
2017-08-31,108.82544708251953,108.82544708251953
2017-09-01,111.44081115722656,111.44081115722656
2017-09-05,109.71199798583984,109.71199798583984
2017-09-06,110.46558380126953,110.46558380126953
2017-09-07,106.47605895996094,106.47605895996094
2017-09-08,105.58951568603516,105.58951568603516
2017-09-11,105.14620971679688,105.14620971679688
2017-09-12,105.98844909667969,105.98844909667969
2017-09-13,106.87500762939453,106.87500762939453
2017-09-14,107.53992462158203,107.53992462158203
2017-09-15,107.13700866699219,107.13700866699219
2017-09-18,109.5098648071289,109.5098648071289
2017-09-19,108.3458251953125,108.3458251953125
2017-09-20,108.88306427001953,108.88306427001953
2017-09-21,110.8082046508789,110.8082046508789
2017-09-22,111.34550476074219,111.34550476074219
2017-09-25,112.41998291015625,112.41998291015625
2017-09-26,111.61409759521484,111.61409759521484
2017-09-27,109.10690307617188,109.10690307617188
2017-09-28,108.52490997314453,108.52490997314453
2017-09-29,108.25625610351562,108.25625610351562
2017-10-02,110.00232696533203,110.00232696533203
2017-10-03,111.03205871582031,111.03205871582031
2017-10-04,109.59942626953125,109.59942626953125
2017-10-05,109.86802673339844,109.86802673339844
2017-10-06,109.19647979736328,109.19647979736328
2017-10-09,104.89846801757812,104.89846801757812
2017-10-10,104.58505249023438,104.58505249023438
2017-10-11,103.28669738769531,103.28669738769531
2017-10-12,103.19713592529297,103.19713592529297
2017-10-13,102.88375854492188,102.88375854492188
2017-10-16,104.58505249023438,104.58505249023438
2017-10-17,103.82392883300781,103.82392883300781
2017-10-18,103.51055908203125,103.51055908203125
2017-10-19,105.57003021240234,105.57003021240234
2017-10-20,106.68927001953125,106.68927001953125
2017-10-23,99.92887115478516,99.92887115478516
2017-10-24,98.00372314453125,98.00372314453125
2017-10-25,96.25765991210938,96.25765991210938
2017-10-26,95.45177459716797,95.45177459716797
2017-10-27,93.07890319824219,93.07890319824219
2017-10-30,91.37762451171875,91.37762451171875
2017-10-31,90.25830841064453,90.25830841064453
2017-11-01,89.63154602050781,89.63154602050781
2017-11-02,89.27336883544922,89.27336883544922
2017-11-03,90.16878509521484,90.16878509521484
2017-11-06,90.12403869628906,90.12403869628906
2017-11-07,90.48218536376953,90.48218536376953
2017-11-08,90.07928466796875,90.07928466796875
2017-11-09,89.49722290039062,89.49722290039062
2017-11-10,91.73577117919922,91.73577117919922
2017-11-13,85.15443420410156,85.15443420410156
2017-11-14,80.14008331298828,80.14008331298828
2017-11-15,81.75182342529297,81.75182342529297
2017-11-16,81.70708465576172,81.70708465576172
2017-11-17,81.5279769897461,81.5279769897461
2017-11-20,80.49828338623047,80.49828338623047
2017-11-21,79.8266830444336,79.8266830444336
2017-11-22,81.25935363769531,81.25935363769531
2017-11-24,81.43846130371094,81.43846130371094
2017-11-27,81.12505340576172,81.12505340576172
2017-11-28,82.42340850830078,82.42340850830078
2017-11-29,82.73680114746094,82.73680114746094
2017-11-30,81.88614654541016,81.88614654541016
2017-12-01,80.05054473876953,80.05054473876953
2017-12-04,80.36393737792969,80.36393737792969
2017-12-05,79.5132827758789,79.5132827758789
2017-12-06,79.06559753417969,79.06559753417969
2017-12-07,79.28945922851562,79.28945922851562
2017-12-08,79.28945922851562,79.28945922851562
2017-12-11,79.02079772949219,79.02079772949219
2017-12-12,80.18482208251953,80.18482208251953
2017-12-13,79.5132827758789,79.5132827758789
2017-12-14,78.97603607177734,78.97603607177734
2017-12-15,79.78193664550781,79.78193664550781
2017-12-18,79.5132827758789,79.5132827758789
2017-12-19,78.75215148925781,78.75215148925781
2017-12-20,78.12537384033203,78.12537384033203
2017-12-21,78.2149429321289,78.2149429321289
2017-12-22,78.3492431640625,78.3492431640625
2017-12-26,78.57465362548828,78.57465362548828
2017-12-27,78.34927368164062,78.34927368164062
2017-12-28,78.25910949707031,78.25910949707031
2017-12-29,78.66478729248047,78.66478729248047
2018-01-02,81.05408477783203,81.05408477783203
2018-01-03,81.8204116821289,81.8204116821289
2018-01-04,83.533447265625,83.533447265625
2018-01-05,83.57854461669922,83.57854461669922
2018-01-08,82.40647888183594,82.40647888183594
2018-01-09,83.66869354248047,83.66869354248047
2018-01-10,85.33668518066406,85.33668518066406
2018-01-11,85.74237060546875,85.74237060546875
2018-01-12,84.57032012939453,84.57032012939453
2018-01-16,82.09088897705078,82.09088897705078
2018-01-17,78.2140121459961,78.2140121459961
2018-01-18,75.59938049316406,75.59938049316406
2018-01-19,73.30025482177734,73.30025482177734
2018-01-22,72.89453125,72.89453125
2018-01-23,76.14030456542969,76.14030456542969
2018-01-24,74.11174011230469,74.11174011230469
2018-01-25,72.93963623046875,72.93963623046875
2018-01-26,72.71424865722656,72.71424865722656
2018-01-29,73.39043426513672,73.39043426513672
2018-01-30,71.90279388427734,71.90279388427734
2018-01-31,72.89453125,72.89453125
2018-02-01,72.21834564208984,72.21834564208984
2018-02-02,70.50531768798828,70.50531768798828
2018-02-05,67.21443939208984,67.21443939208984
2018-02-06,68.83734893798828,68.83734893798828
2018-02-07,68.74716186523438,68.74716186523438
2018-02-08,65.14078521728516,65.14078521728516
2018-02-09,67.3497085571289,67.3497085571289
2018-02-12,66.8087387084961,66.8087387084961
2018-02-13,66.13253021240234,66.13253021240234
2018-02-14,67.16938781738281,67.16938781738281
2018-02-15,66.94400024414062,66.94400024414062
2018-02-16,67.84557342529297,67.84557342529297
2018-02-20,66.44808959960938,66.44808959960938
2018-02-21,65.32110595703125,65.32110595703125
2018-02-22,65.9071273803711,65.9071273803711
2018-02-23,65.8616943359375,65.8616943359375
2018-02-26,66.58894348144531,66.58894348144531
2018-02-27,65.9071273803711,65.9071273803711
2018-02-28,64.13445281982422,64.13445281982422
2018-03-01,63.72539520263672,63.72539520263672
2018-03-02,64.17991638183594,64.17991638183594
2018-03-05,65.54352569580078,65.54352569580078
2018-03-06,66.5434799194336,66.5434799194336
2018-03-07,65.95257568359375,65.95257568359375
2018-03-08,65.99803924560547,65.99803924560547
2018-03-09,67.9070816040039,67.9070816040039
2018-03-12,68.63433074951172,68.63433074951172
2018-03-13,65.58898162841797,65.58898162841797
2018-03-14,64.86167907714844,64.86167907714844
2018-03-15,65.27079010009766,65.27079010009766
2018-03-16,65.04353332519531,65.04353332519531
2018-03-19,63.952640533447266,63.952640533447266
2018-03-20,61.99816131591797,61.99816131591797
2018-03-21,63.08903884887695,63.08903884887695
2018-03-22,60.68000793457031,60.68000793457031
2018-03-23,59.407325744628906,59.407325744628906
2018-03-26,58.58917236328125,58.58917236328125
2018-03-27,61.08909225463867,61.08909225463867
2018-03-28,62.179962158203125,62.179962158203125
2018-03-29,61.27091598510742,61.27091598510742
2018-04-02,59.63460159301758,59.63460159301758
2018-04-03,59.6800422668457,59.6800422668457
2018-04-04,60.361839294433594,60.361839294433594
2018-04-05,61.04364013671875,61.04364013671875
2018-04-06,59.361873626708984,59.361873626708984
2018-04-09,58.316463470458984,58.316463470458984
2018-04-10,59.31642532348633,59.31642532348633
2018-04-11,58.952781677246094,58.952781677246094
2018-04-12,59.907318115234375,59.907318115234375
2018-04-13,61.31636047363281,61.31636047363281
2018-04-16,60.58910369873047,60.58910369873047
2018-04-17,62.67995834350586,62.67995834350586
2018-04-18,62.089073181152344,62.089073181152344
2018-04-19,63.589012145996094,63.589012145996094
2018-04-20,66.08895111083984,66.08895111083984
2018-04-23,65.99803924560547,65.99803924560547
2018-04-24,66.72529602050781,66.72529602050781
2018-04-25,63.861759185791016,63.861759185791016
2018-04-26,65.36170196533203,65.36170196533203
2018-04-27,65.36170196533203,65.36170196533203
2018-04-30,63.952640533447266,63.952640533447266
2018-05-01,63.861759185791016,63.861759185791016
2018-05-02,64.45262908935547,64.45262908935547
2018-05-03,63.3162956237793,63.3162956237793
2018-05-04,64.08900451660156,64.08900451660156
2018-05-07,63.952640533447266,63.952640533447266
2018-05-08,64.86167907714844,64.86167907714844
2018-05-09,66.45256805419922,66.45256805419922
2018-05-10,66.770751953125,66.770751953125
2018-05-11,66.3616714477539,66.3616714477539
2018-05-14,66.86165618896484,66.86165618896484
2018-05-15,66.86165618896484,66.86165618896484
2018-05-16,68.31614685058594,68.31614685058594
2018-05-17,68.31614685058594,68.31614685058594
2018-05-18,68.04341888427734,68.04341888427734
2018-05-21,69.361572265625,69.361572265625
2018-05-22,69.49794006347656,69.49794006347656
2018-05-23,64.45262908935547,64.45262908935547
2018-05-24,66.3616714477539,66.3616714477539
2018-05-25,66.4980239868164,66.4980239868164
2018-05-29,64.45262908935547,64.45262908935547
2018-05-30,64.40718841552734,64.40718841552734
2018-05-31,63.99810791015625,63.99810791015625
2018-06-01,64.08900451660156,64.08900451660156
2018-06-04,62.316341400146484,62.316341400146484
2018-06-05,62.72539520263672,62.72539520263672
2018-06-06,61.99816131591797,61.99816131591797
2018-06-07,62.634498596191406,62.634498596191406
2018-06-08,63.3162956237793,63.3162956237793
2018-06-11,63.5435791015625,63.5435791015625
2018-06-12,63.5435791015625,63.5435791015625
2018-06-13,63.13447952270508,63.13447952270508
2018-06-14,61.99816131591797,61.99816131591797
2018-06-15,60.989322662353516,60.989322662353516
2018-06-18,60.5307502746582,60.5307502746582
2018-06-19,59.38432312011719,59.38432312011719
2018-06-20,59.06332778930664,59.06332778930664
2018-06-21,58.51304626464844,58.51304626464844
2018-06-22,59.8428955078125,59.8428955078125
2018-06-25,58.467193603515625,58.467193603515625
2018-06-26,63.00701904296875,63.00701904296875
2018-06-27,64.01586151123047,64.01586151123047
2018-06-28,63.41971206665039,63.41971206665039
2018-06-29,62.41086196899414,62.41086196899414
2018-07-02,61.310306549072266,61.310306549072266
2018-07-03,61.310306549072266,61.310306549072266
2018-07-05,61.58544921875,61.58544921875
2018-07-06,63.511436462402344,63.511436462402344
2018-07-09,63.96999740600586,63.96999740600586
2018-07-10,64.97885131835938,64.97885131835938
2018-07-11,64.15341186523438,64.15341186523438
2018-07-12,64.15341186523438,64.15341186523438
2018-07-13,63.69484329223633,63.69484329223633
2018-07-16,63.74072265625,63.74072265625
2018-07-17,62.77772521972656,62.77772521972656
2018-07-18,63.0528564453125,63.0528564453125
2018-07-19,62.96113967895508,62.96113967895508
2018-07-20,60.16389846801758,60.16389846801758
2018-07-23,59.5677604675293,59.5677604675293
2018-07-24,60.16389846801758,60.16389846801758
2018-07-25,60.1180419921875,60.1180419921875
2018-07-26,60.30146789550781,60.30146789550781
2018-07-27,59.88875198364258,59.88875198364258
2018-07-30,60.34732437133789,60.34732437133789
2018-07-31,62.50257110595703,62.50257110595703
2018-08-01,60.71417236328125,60.71417236328125
2018-08-02,60.3931770324707,60.3931770324707
2018-08-03,60.2556037902832,60.2556037902832
2018-08-06,60.07217025756836,60.07217025756836
2018-08-07,60.34732437133789,60.34732437133789
2018-08-08,59.8428955078125,59.8428955078125
2018-08-09,59.33847427368164,59.33847427368164
2018-08-10,58.558902740478516,58.558902740478516
2018-08-13,57.09149169921875,57.09149169921875
2018-08-14,56.6329345703125,56.6329345703125
2018-08-15,56.036800384521484,56.036800384521484
2018-08-16,56.40364074707031,56.40364074707031
2018-08-17,56.40364074707031,56.40364074707031
2018-08-20,56.40364074707031,56.40364074707031
2018-08-21,57.91691207885742,57.91691207885742
2018-08-22,57.18320846557617,57.18320846557617
2018-08-23,57.50421142578125,57.50421142578125
2018-08-24,57.320777893066406,57.320777893066406
2018-08-27,58.558902740478516,58.558902740478516
2018-08-28,58.51304626464844,58.51304626464844
2018-08-29,59.476036071777344,59.476036071777344
2018-08-30,58.558902740478516,58.558902740478516
2018-08-31,59.33847427368164,59.33847427368164
2018-09-04,58.100345611572266,58.100345611572266
2018-09-05,57.595916748046875,57.595916748046875
2018-09-06,57.36663818359375,57.36663818359375
2018-09-07,56.862205505371094,56.862205505371094
2018-09-10,57.36663818359375,57.36663818359375
2018-09-11,56.54121398925781,56.54121398925781
2018-09-12,57.82521057128906,57.82521057128906
2018-09-13,58.28377914428711,58.28377914428711
2018-09-14,58.700416564941406,58.700416564941406
2018-09-17,58.793006896972656,58.793006896972656
2018-09-18,58.60783004760742,58.60783004760742
2018-09-19,59.533695220947266,59.533695220947266
2018-09-20,57.68196105957031,57.68196105957031
2018-09-21,56.33942794799805,56.33942794799805
2018-09-24,54.348812103271484,54.348812103271484
2018-09-25,52.172996520996094,52.172996520996094
2018-09-26,52.7285270690918,52.7285270690918
2018-09-27,53.37663269042969,53.37663269042969
2018-09-28,52.265594482421875,52.265594482421875
2018-10-01,55.96909713745117,55.96909713745117
2018-10-02,57.03384017944336,57.03384017944336
2018-10-03,57.774539947509766,57.774539947509766
2018-10-04,58.60783004760742,58.60783004760742
2018-10-05,61.015106201171875,61.015106201171875
2018-10-08,63.00572204589844,63.00572204589844
2018-10-09,62.727970123291016,62.727970123291016
2018-10-10,61.47803497314453,61.47803497314453
2018-10-11,58.885597229003906,58.885597229003906
2018-10-12,57.03384017944336,57.03384017944336
2018-10-15,56.246849060058594,56.246849060058594
2018-10-16,56.015384674072266,56.015384674072266
2018-10-17,56.43202209472656,56.43202209472656
2018-10-18,57.31159210205078,57.31159210205078
2018-10-19,58.14488983154297,58.14488983154297
2018-10-22,57.31159210205078,57.31159210205078
2018-10-23,58.74671173095703,58.74671173095703
2018-10-24,56.33942794799805,56.33942794799805
2018-10-25,54.62656784057617,54.62656784057617
2018-10-26,52.311885833740234,52.311885833740234
2018-10-29,51.66376876831055,51.66376876831055
2018-10-30,47.126991271972656,47.126991271972656
2018-10-31,46.75663757324219,46.75663757324219
2018-11-01,44.349365234375,44.349365234375
2018-11-02,43.00685501098633,43.00685501098633
2018-11-05,42.960548400878906,42.960548400878906
2018-11-06,43.60866165161133,43.60866165161133
2018-11-07,42.5901985168457,42.5901985168457
2018-11-08,42.12726974487305,42.12726974487305
2018-11-09,39.719993591308594,39.719993591308594
2018-11-12,36.98867416381836,36.98867416381836
2018-11-13,39.85886764526367,39.85886764526367
2018-11-14,38.516361236572266,38.516361236572266
2018-11-15,37.82196044921875,37.82196044921875
2018-11-16,37.12755584716797,37.12755584716797
2018-11-19,36.294254302978516,36.294254302978516
2018-11-20,35.41469192504883,35.41469192504883
2018-11-21,36.1553840637207,36.1553840637207
2018-11-23,35.044334411621094,35.044334411621094
2018-11-26,35.09062194824219,35.09062194824219
2018-11-27,34.44251251220703,34.44251251220703
2018-11-28,35.83132553100586,35.83132553100586
2018-11-29,36.757205963134766,36.757205963134766
2018-11-30,34.72027587890625,34.72027587890625
2018-12-03,36.1553840637207,36.1553840637207
2018-12-04,33.70180892944336,33.70180892944336
2018-12-06,34.025875091552734,34.025875091552734
2018-12-07,32.45189666748047,32.45189666748047
2018-12-10,32.08152770996094,32.08152770996094
2018-12-11,31.29454231262207,31.29454231262207
2018-12-12,31.063066482543945,31.063066482543945
2018-12-13,33.33146286010742,33.33146286010742
2018-12-14,32.868534088134766,32.868534088134766
2018-12-17,33.09999465942383,33.09999465942383
2018-12-18,33.70180892944336,33.70180892944336
2018-12-19,35.50975036621094,35.50975036621094
2018-12-20,34.489891052246094,34.489891052246094
2018-12-21,33.14552307128906,33.14552307128906
2018-12-24,32.07931137084961,32.07931137084961
2018-12-26,34.25809860229492,34.25809860229492
2018-12-27,33.70180892944336,33.70180892944336
2018-12-28,34.81438064575195,34.81438064575195
2018-12-31,35.09253692626953,35.09253692626953
2019-01-02,37.31768798828125,37.31768798828125
2019-01-03,37.36405944824219,37.36405944824219
2019-01-04,38.15211868286133,38.15211868286133
2019-01-07,40.51634216308594,40.51634216308594
2019-01-08,39.68192672729492,39.68192672729492
2019-01-09,39.40377426147461,39.40377426147461
2019-01-10,41.44349670410156,41.44349670410156
2019-01-11,41.44349670410156,41.44349670410156
2019-01-14,41.2580680847168,41.2580680847168
2019-01-15,40.46998977661133,40.46998977661133
2019-01-16,41.6289176940918,41.6289176940918
2019-01-17,42.37065124511719,42.37065124511719
2019-01-18,41.999786376953125,41.999786376953125
2019-01-22,40.14548873901367,40.14548873901367
2019-01-23,40.46998977661133,40.46998977661133
2019-01-24,40.70177459716797,40.70177459716797
2019-01-25,42.46335220336914,42.46335220336914
2019-01-28,41.39714050292969,41.39714050292969
2019-01-29,41.2580680847168,41.2580680847168
2019-01-30,42.185218811035156,42.185218811035156
2019-01-31,47.099098205566406,47.099098205566406
2019-02-01,47.23817443847656,47.23817443847656
2019-02-04,47.33088684082031,47.33088684082031
2019-02-05,49.27788543701172,49.27788543701172
2019-02-06,48.53616714477539,48.53616714477539
2019-02-07,46.635528564453125,46.635528564453125
2019-02-08,45.476585388183594,45.476585388183594
2019-02-11,46.4964485168457,46.4964485168457
2019-02-12,46.26466751098633,46.26466751098633
2019-02-13,48.07261276245117,48.07261276245117
2019-02-14,46.542808532714844,46.542808532714844
2019-02-15,46.774593353271484,46.774593353271484
2019-02-19,46.960025787353516,46.960025787353516
2019-02-20,46.82094955444336,46.82094955444336
2019-02-21,46.4964485168457,46.4964485168457
2019-02-22,47.14545440673828,47.14545440673828
2019-02-25,50.15869140625,50.15869140625
2019-02-26,51.39363098144531,51.39363098144531
2019-02-27,52.45429992675781,52.45429992675781
2019-02-28,50.09192657470703,50.09192657470703
2019-03-01,49.513389587402344,49.513389587402344
2019-03-04,50.04370880126953,50.04370880126953
2019-03-05,47.681339263916016,47.681339263916016
2019-03-06,43.920841217041016,43.920841217041016
2019-03-07,45.560028076171875,45.560028076171875
2019-03-08,46.2357063293457,46.2357063293457
2019-03-11,47.780120849609375,47.780120849609375
2019-03-12,47.10444259643555,47.10444259643555
2019-03-13,48.35927200317383,48.35927200317383
2019-03-14,49.710628509521484,49.710628509521484
2019-03-15,48.06969451904297,48.06969451904297
2019-03-18,49.227989196777344,49.227989196777344
2019-03-19,49.17973709106445,49.17973709106445
2019-03-20,49.32453155517578,49.32453155517578
2019-03-21,49.56583786010742,49.56583786010742
2019-03-22,48.16620635986328,48.16620635986328
2019-03-25,47.68358612060547,47.68358612060547
2019-03-26,48.74537658691406,48.74537658691406
2019-03-27,48.06969451904297,48.06969451904297
2019-03-28,47.73185348510742,47.73185348510742
2019-03-29,48.2144775390625,48.2144775390625
2019-04-01,48.74537658691406,48.74537658691406
2019-04-02,49.42106246948242,49.42106246948242
2019-04-03,48.74537658691406,48.74537658691406
2019-04-04,48.407527923583984,48.407527923583984
2019-04-05,48.311012268066406,48.311012268066406
2019-04-08,45.80134201049805,45.80134201049805
2019-04-09,44.49824905395508,44.49824905395508
2019-04-10,44.20867919921875,44.20867919921875
2019-04-11,44.015625,44.015625
2019-04-12,43.43646240234375,43.43646240234375
2019-04-15,43.33994674682617,43.33994674682617
2019-04-16,44.112159729003906,44.112159729003906
2019-04-17,44.015625,44.015625
2019-04-18,45.12566375732422,45.12566375732422
2019-04-22,44.980873107910156,44.980873107910156
2019-04-23,45.029136657714844,45.029136657714844
2019-04-24,44.980873107910156,44.980873107910156
2019-04-25,44.015625,44.015625
2019-04-26,46.18744659423828,46.18744659423828
2019-04-29,46.95964431762695,46.95964431762695
2019-04-30,49.083213806152344,49.083213806152344
2019-05-01,48.74537658691406,48.74537658691406
2019-05-02,49.469322204589844,49.469322204589844
2019-05-03,50.67588806152344,50.67588806152344
2019-05-06,50.33804702758789,50.33804702758789
2019-05-07,48.79364013671875,48.79364013671875
2019-05-08,49.03495407104492,49.03495407104492
2019-05-09,48.45580291748047,48.45580291748047
2019-05-10,48.89015579223633,48.89015579223633
2019-05-13,47.63534164428711,47.63534164428711
2019-05-14,49.80714416503906,49.80714416503906
2019-05-15,49.517574310302734,49.517574310302734
2019-05-16,48.89015579223633,48.89015579223633
2019-05-17,48.26274108886719,48.26274108886719
2019-05-20,47.68358612060547,47.68358612060547
2019-05-21,48.06969451904297,48.06969451904297
2019-05-22,47.780120849609375,47.780120849609375
2019-05-23,46.13917541503906,46.13917541503906
2019-05-24,45.60829544067383,45.60829544067383
2019-05-28,45.17393112182617,45.17393112182617
2019-05-29,45.22218704223633,45.22218704223633
2019-05-30,45.7048225402832,45.7048225402832
2019-05-31,45.560028076171875,45.560028076171875
2019-06-03,45.99440002441406,45.99440002441406
2019-06-04,48.26274108886719,48.26274108886719
2019-06-05,47.73185348510742,47.73185348510742
2019-06-06,47.87664031982422,47.87664031982422
2019-06-07,48.16620635986328,48.16620635986328
2019-06-10,48.50406265258789,48.50406265258789
2019-06-11,48.84189224243164,48.84189224243164
2019-06-12,49.614105224609375,49.614105224609375
2019-06-13,49.75889205932617,49.75889205932617
2019-06-14,49.37279510498047,49.37279510498047
2019-06-17,48.50406265258789,48.50406265258789
2019-06-18,50.28977966308594,50.28977966308594
2019-06-19,49.90366744995117,49.90366744995117
2019-06-20,51.303314208984375,51.303314208984375
2019-06-21,50.57935333251953,50.57935333251953
2019-06-24,49.614105224609375,49.614105224609375
2019-06-25,49.32453155517578,49.32453155517578
2019-06-26,49.56583786010742,49.56583786010742
2019-06-27,50.19325256347656,50.19325256347656
2019-06-28,50.72467041015625,50.72467041015625
2019-07-01,51.352691650390625,51.352691650390625
2019-07-02,51.30437469482422,51.30437469482422
2019-07-03,51.25606918334961,51.25606918334961
2019-07-05,50.72467041015625,50.72467041015625
2019-07-08,49.27538299560547,49.27538299560547
2019-07-09,49.51692581176758,49.51692581176758
2019-07-10,49.27538299560547,49.27538299560547
2019-07-11,48.84059524536133,48.84059524536133
2019-07-12,50.09663772583008,50.09663772583008
2019-07-15,49.61355209350586,49.61355209350586
2019-07-16,50.14493942260742,50.14493942260742
2019-07-17,48.21257400512695,48.21257400512695
2019-07-18,48.599056243896484,48.599056243896484
2019-07-19,48.502437591552734,48.502437591552734
2019-07-22,49.32368087768555,49.32368087768555
2019-07-23,51.44929504394531,51.44929504394531
2019-07-24,51.5942268371582,51.5942268371582
2019-07-25,50.38648986816406,50.38648986816406
2019-07-26,50.77296447753906,50.77296447753906
2019-07-29,50.14493942260742,50.14493942260742
2019-07-30,50.82127380371094,50.82127380371094
2019-07-31,50.48310852050781,50.48310852050781
2019-08-01,48.69566345214844,48.69566345214844
2019-08-02,48.30919647216797,48.30919647216797
2019-08-05,46.66667938232422,46.66667938232422
2019-08-06,46.23189926147461,46.23189926147461
2019-08-07,45.70050811767578,45.70050811767578
2019-08-08,45.845428466796875,45.845428466796875
2019-08-09,44.202919006347656,44.202919006347656
2019-08-12,43.719818115234375,43.719818115234375
2019-08-13,45.169105529785156,45.169105529785156
2019-08-14,43.62320327758789,43.62320327758789
2019-08-15,38.69567108154297,38.69567108154297
2019-08-16,42.463783264160156,42.463783264160156
2019-08-19,41.88408279418945,41.88408279418945
2019-08-20,40.48310852050781,40.48310852050781
2019-08-21,39.42030334472656,39.42030334472656
2019-08-22,39.56523895263672,39.56523895263672
2019-08-23,38.50243377685547,38.50243377685547
2019-08-26,38.88890838623047,38.88890838623047
2019-08-27,38.30919647216797,38.30919647216797
2019-08-28,38.357505798339844,38.357505798339844
2019-08-29,39.17876434326172,39.17876434326172
2019-08-30,39.85508728027344,39.85508728027344
2019-09-03,40.24155807495117,40.24155807495117
2019-09-04,42.51209259033203,42.51209259033203
2019-09-05,42.560394287109375,42.560394287109375
2019-09-06,42.07732009887695,42.07732009887695
2019-09-09,43.2850456237793,43.2850456237793
2019-09-10,44.15461349487305,44.15461349487305
2019-09-11,45.217403411865234,45.217403411865234
2019-09-12,44.73432159423828,44.73432159423828
2019-09-13,45.16957092285156,45.16957092285156
2019-09-16,45.36302185058594,45.36302185058594
2019-09-17,45.26628875732422,45.26628875732422
2019-09-18,45.36302185058594,45.36302185058594
2019-09-19,45.556461334228516,45.556461334228516
2019-09-20,45.31464767456055,45.31464767456055
2019-09-23,45.16957092285156,45.16957092285156
2019-09-24,43.38019943237305,43.38019943237305
2019-09-25,44.29906463623047,44.29906463623047
2019-09-26,43.62199783325195,43.62199783325195
2019-09-27,43.718719482421875,43.718719482421875
2019-09-30,43.235103607177734,43.235103607177734
2019-10-01,41.639190673828125,41.639190673828125
2019-10-02,41.15557098388672,41.15557098388672
2019-10-03,42.122806549072266,42.122806549072266
2019-10-04,41.44573974609375,41.44573974609375
2019-10-07,41.39738464355469,41.39738464355469
2019-10-08,40.04326248168945,40.04326248168945
2019-10-09,40.381797790527344,40.381797790527344
2019-10-10,40.86540222167969,40.86540222167969
2019-10-11,42.55805206298828,42.55805206298828
2019-10-14,42.17116165161133,42.17116165161133
2019-10-15,42.993309020996094,42.993309020996094
2019-10-16,43.04166030883789,43.04166030883789
2019-10-17,43.718719482421875,43.718719482421875
2019-10-18,43.33183288574219,43.33183288574219
2019-10-21,42.50968933105469,42.50968933105469
2019-10-22,43.815460205078125,43.815460205078125
2019-10-23,44.20235061645508,44.20235061645508
2019-10-24,43.283470153808594,43.283470153808594
2019-10-25,43.525272369384766,43.525272369384766
2019-10-28,43.86381149291992,43.86381149291992
2019-10-29,43.86381149291992,43.86381149291992
2019-10-30,48.89339828491211,48.89339828491211
2019-10-31,48.26469421386719,48.26469421386719
2019-11-01,50.19915008544922,50.19915008544922
2019-11-04,52.85902786254883,52.85902786254883
2019-11-05,53.05247497558594,53.05247497558594
2019-11-06,53.29429626464844,53.29429626464844
2019-11-07,54.60005187988281,54.60005187988281
2019-11-08,55.71235656738281,55.71235656738281
2019-11-11,54.89021301269531,54.89021301269531
2019-11-12,55.22874069213867,55.22874069213867
2019-11-13,54.60005187988281,54.60005187988281
2019-11-14,54.60005187988281,54.60005187988281
2019-11-15,55.71235656738281,55.71235656738281
2019-11-18,55.325469970703125,55.325469970703125
2019-11-19,55.615631103515625,55.615631103515625
2019-11-20,55.08366012573242,55.08366012573242
2019-11-21,55.76072311401367,55.76072311401367
2019-11-22,55.85744094848633,55.85744094848633
2019-11-25,56.002532958984375,56.002532958984375
2019-11-26,54.89021301269531,54.89021301269531
2019-11-27,54.60005187988281,54.60005187988281
2019-11-29,54.50332260131836,54.50332260131836
2019-12-02,53.971351623535156,53.971351623535156
2019-12-03,53.14919662475586,53.14919662475586
2019-12-04,52.71394348144531,52.71394348144531
2019-12-05,52.18198013305664,52.18198013305664
2019-12-06,53.681175231933594,53.681175231933594
2019-12-09,53.14919662475586,53.14919662475586
2019-12-10,53.24592208862305,53.24592208862305
2019-12-11,53.05247497558594,53.05247497558594
2019-12-12,55.325469970703125,55.325469970703125
2019-12-13,54.841861724853516,54.841861724853516
2019-12-16,54.01972198486328,54.01972198486328
2019-12-17,53.681175231933594,53.681175231933594
2019-12-18,53.004112243652344,53.004112243652344
2019-12-19,53.39100646972656,53.39100646972656
2019-12-20,53.3910026550293,53.3910026550293
2019-12-23,54.02028274536133,54.02028274536133
2019-12-24,54.165496826171875,54.165496826171875
2019-12-26,54.35911560058594,54.35911560058594
2019-12-27,54.11709976196289,54.11709976196289
2019-12-30,53.63303756713867,53.63303756713867
2019-12-31,54.02028274536133,54.02028274536133
2020-01-02,57.74747848510742,57.74747848510742
2020-01-03,57.941104888916016,57.941104888916016
2020-01-06,58.76399612426758,58.76399612426758
2020-01-07,58.328346252441406,58.328346252441406
2020-01-08,57.795894622802734,57.795894622802734
